22339	32117186
40910	32117186
22339	32117186
15377	32117186
44520	32117186
38472	32117186
33283	32117186
42758	32117186
33283	32117186
42758	32117186
52107	32117186
52107	32117186
15377	32117186
15347	32117186
33417	32117186
29239	32117186
30751	32117186
38472	32117186
74981	32117186
42266	32117186
29214	32117186
37586	32117186
33681	32117186
15377	32117186
32745	32117186
15377	32117186
50059	32117186
83820	32117186
83820	32117186
83820	32117186
83820	32117186
83820	32117186
17750	32117186
18107	32117186
33100	32117186
72314	32117186
42758	32117186
30566	32117186
16335	32117186
42485	32117186
33415	32117186
18059	32117186
72314	32117186
29806	32117186
42758	32117186
15361	32117186
30797	32117186
30566	32117186
15361	32117186
30031	32117186
52343	32117186
47622	32117186
35584	32117186
18107	32117186
16335	32117186
55395	32117186
16870	32117186
18059	32117186
35584	32117186
83820	32117186
35584	32117186
42485	32117186
42485	32117186
16723	32117186
26833	32117186
33415	32117186
37739	32117186
46819	30926684
26394	30926684
64709	30926684
35701	30926684
64482	30926684
64583	30926684
15377	30926684
15377	30926684
18059	30926684
18035	30926684
17855	30926684
46819	30926684
26394	30926684
64709	30926684
35701	30926684
64482	30926684
15414	30926684
35786	30926684
16961	30926684
27732	30926684
29032	30926684
25051	30926684
73693	30926684
72544	32377360
23044	32377360
22861	32377360
72544	32377360
38697	32377360
27618	32377360
72576	32377360
15377	32377360
38697	32377360
72544	32377360
23044	32377360
18059	32377360
26935	32377360
23044	32377360
62431	32377360
23044	32377360
30185	32377360
23044	32377360
80730	32377360
23042	32377360
23044	32377360
23044	32377360
23044	32377360
23044	32377360
23044	32377360
15948	32377360
72544	32377360
42491	32377360
5078	32377360
38697	32377360
72544	32377360
59776	32377360
5445	32377360
26873	32377360
23044	32377360
26873	32377360
22861	32377360
23044	32377360
72544	32377360
26873	32377360
36976	32377360
23044	32377360
26873	32377360
26873	32377360
17794	32377360
33871	32377360
5445	32377360
26873	32377360
57533	32377360
23044	32377360
57998	32377360
57792	32377360
57792	32377360
57792	32377360
32875	32377360
57508	32377360
32875	32377360
57508	32377360
17562	32377360
32875	32377360
17113	32377360
17562	32377360
32875	32377360
17562	32377360
32875	32377360
17113	32377360
32875	32377360
17113	32377360
32875	32377360
17113	32377360
43176	32377360
33019	32377360
15664	32377360
43176	32377360
33019	32377360
16584	32377360
57623	32377360
16584	32377360
58057	32377360
50277	32377360
57533	32377360
23042	32377360
15948	32377360
23042	32377360
27547	32377360
51973	32377360
23044	32377360
23044	32377360
23044	32377360
28838	32377360
28838	32377360
32446	32377360
35288	32377360
28838	32377360
27547	32377360
23042	32377360
35288	32377360
27547	32377360
28838	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
15948	32377360
23042	32377360
15948	32377360
15948	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
3375	32377360
3378	32377360
23042	32377360
23042	32377360
28966	32377360
18420	32377360
26932	32377360
28966	32377360
32483	32377360
15430	32377360
33871	32377360
5445	32377360
5445	32377360
26873	32377360
23044	32377360
23042	32377360
23042	32377360
23042	32377360
15948	32377360
23042	32377360
23042	32377360
15948	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
15948	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23042	32377360
23044	32377360
25555	32377360
25555	32377360
29021	32377360
15347	32377360
44730	32377360
25555	32377360
44520	32377360
30751	32377360
38472	32377360
62947	32377360
30751	32377360
38472	32377360
62947	32377360
38472	32377360
62947	32377360
38472	32377360
62947	32377360
23044	32377360
38472	32377360
44520	32377360
34247	32377360
27642	32377360
74981	32377360
23044	32377360
23044	32377360
23044	32377360
23044	32377360
23044	32377360
23044	32377360
23044	32377360
23042	32377360
23042	32377360
23044	32377360
76451	32019238
42758	32019238
16070	32019238
28757	32019238
37684	32019238
30911	32019238
42758	32019238
47013	32019238
15414	32019238
22918	32019238
18059	32019238
15361	32019238
24996	32019238
42758	32019238
18059	32019238
35584	32019238
16898	32019238
42758	32019238
16070	32019238
42758	32019238
15361	32019238
24996	32019238
16802	32019238
47013	32019238
18222	32019238
22599	32019238
22605	32019238
17151	32019238
27345	32019238
28757	32019238
37684	32019238
42758	32019238
30911	32019238
84123	32019238
30911	32019238
15361	32019238
50744	32019238
73034	32019238
16087	32019238
73034	32019238
30797	32019238
18059	32019238
18059	32019238
23899	32019238
64482	32019238
44887	32019238
18035	32019238
26739	32019238
52639	32019238
18059	32019238
26739	32019238
32988	32019238
26208	32019238
26208	32019238
39547	32019238
39547	32019238
39547	32019238
39547	32019238
39547	32019238
16244	32019238
39547	32019238
39547	32019238
73693	32019238
37054	32019238
26333	32019238
25029	32019238
23899	32019238
15843	32019238
606564	32019238
25029	32019238
57817	32019238
45021	32019238
26739	32019238
57817	32019238
26739	32019238
45021	32019238
57817	32019238
26739	32019238
52639	32019238
44887	32019238
28874	32019238
64482	32019238
16961	32019238
32386	32019238
17754	32019238
18035	32019238
18035	32019238
18059	32019238
15889	32019238
16113	32019238
17650	32019238
16113	32019238
46887	32019238
25350	32019238
25350	32019238
16113	32019238
17650	32019238
17650	32019238
16670	32019238
22918	32019238
32875	32019238
28654	32019238
48430	32019238
27164	32019238
350546	32019238
57947	32019238
57947	32019238
57742	32019238
33505	32019238
32875	32019238
57947	32019238
16737	32019238
16737	32019238
57947	32019238
35584	32019238
16898	32019238
35584	32019238
16898	32019238
15676	32019238
16335	32019238
33019	32019238
30867	32019238
46819	32019238
16708	32019238
24040	32019238
50211	32019238
27013	32019238
29032	32019238
46905	32019238
57761	32019238
17310	32019238
27306	32019238
27013	32019238
50211	32019238
33283	32019238
57586	32019238
42758	32019238
42758	32019238
42758	32019238
42758	32019238
42758	32019238
42758	32019238
15361	32019238
24996	32019238
15361	32019238
24996	32019238
24996	32019238
15361	32019238
15361	32019238
24996	32019238
42758	32019238
15361	32019238
24996	32019238
24996	32019238
24996	32019238
42758	32019238
16070	32019238
42758	32019238
26191	32019238
42758	32019238
42758	32019238
26191	32019238
30911	32019238
29864	32019238
28757	32019238
26191	32019238
30911	32019238
30911	32019238
30911	32019238
28757	32019238
25555	32019238
3815	32019238
84123	32019238
59951	32019238
42758	32019238
47013	32019238
30911	32019238
42758	32019238
18059	32019238
18059	32019238
39547	32019238
15414	32019238
39547	32019238
15414	32019238
39547	32019238
73024	32019238
17087	32019238
46887	32019238
73693	32019238
61073	32019238
18059	32019238
73693	32019238
39547	32019238
16244	32019238
39547	32019238
39547	32019238
18059	32019238
16247	32019238
26739	32019238
23899	32019238
16247	32019238
26753	32019238
22610	32019238
16247	32019238
26753	32019238
22610	32019238
26739	32019238
52639	32019238
18059	32019238
26739	32019238
52639	32019238
26739	32019238
52639	32019238
25555	32019238
507393	32019238
26710	32019238
72314	32019238
70976	32019238
507393	32019238
57853	32019238
84415	32019238
17509	32019238
57925	32019238
507393	32019238
57853	32019238
84415	32019238
507393	32019238
507393	32019238
57853	32019238
507393	32019238
507393	32019238
507393	32019238
15358	32019238
42758	32019238
18059	32019238
76451	32019238
76451	32019238
42758	32019238
5931	32019238
18246	32019238
77702	32019238
25555	32019238
16070	32019238
16335	32019238
33019	32019238
84123	32019238
22918	32019238
39547	32019238
24040	32019238
25523	32019238
42758	32019238
29864	32019238
30911	32019238
15361	32019238
24996	32019238
47013	32019238
15361	32019238
42758	32019238
25901	32019238
22599	32019238
22605	32019238
17151	32019238
27345	32019238
28757	32019238
37684	32019238
28260	32019238
29864	32019238
30911	32019238
37684	32019238
73034	32019238
18059	32019238
30813	32019238
18262	32019238
28875	32019238
7896	32019238
28842	32019238
28842	32019238
32360	32019238
27208	32019238
61330	32019238
78053	32019238
78060	32019238
32395	32019238
78053	32019238
32988	32019238
116314	32019238
39547	32019238
73024	32019238
72995	32019238
73039	32019238
17490	32019238
73074	32019238
61159	32019238
36033	32019238
39547	32019238
26333	32019238
26333	32019238
16247	32019238
45021	32019238
26753	32019238
32386	32019238
28842	32019238
25627	32019238
26753	32019238
22610	32019238
28842	32019238
36033	32019238
26753	32019238
28842	32019238
28874	32019238
26753	32019238
22610	32019238
28842	32019238
36033	32019238
64482	32019238
45021	32019238
32386	32019238
25627	32019238
45021	32019238
22610	32019238
26753	32019238
22610	32019238
28842	32019238
36033	32019238
32386	32019238
22610	32019238
25627	32019238
26753	32019238
28842	32019238
32386	32019238
25627	32019238
32386	32019238
25627	32019238
32388	32019238
61160	32019238
22610	32019238
45021	32019238
26753	32019238
28842	32019238
32386	32019238
25627	32019238
22610	32019238
26753	32019238
28842	32019238
45021	32019238
45021	32019238
25667	32019238
45021	32019238
32386	32019238
25627	32019238
45021	32019238
22610	32019238
36033	32019238
45021	32019238
25667	32019238
45021	32019238
32386	32019238
25627	32019238
35741	32019238
32388	32019238
17754	32019238
25627	32019238
61160	32019238
26739	32019238
57817	32019238
25350	32019238
3098	32019238
29746	32019238
3098	32019238
16670	32019238
40410	32019238
72314	32019238
40992	32019238
72314	32019238
58432	32019238
16259	32019238
70976	32019238
350546	32019238
32875	32019238
43176	32019238
507393	32019238
57853	32019238
21560	32019238
57947	32019238
57947	32019238
17287	32019238
57925	32019238
36976	32019238
48517	32019238
17596	32019238
35584	32019238
16708	32019238
33019	32019238
16335	32019238
35584	32019238
16235	32019238
17568	32019238
16898	32019238
17562	32019238
17821	32019238
17154	32019238
16708	32019238
47885	32019238
29032	32019238
27013	32019238
57586	32019238
44992	32019238
8337	32019238
33283	32019238
33283	32019238
27306	32019238
18154	32904601
18095	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
17089	32904601
15841	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
16670	32904601
2511	32904601
60766	32904601
24396	32904601
16670	32904601
18320	32904601
28938	32904601
17544	32904601
15347	32904601
17089	32904601
16670	32904601
15377	32904601
16670	32904601
24396	32904601
15377	32904601
62947	32904601
45892	32904601
38472	32904601
16670	32904601
24396	32904601
16670	32904601
16670	32904601
16670	32904601
24410	32904601
16670	32904601
16670	32904601
16670	32904601
18154	32904601
18154	32904601
24396	32904601
18154	32904601
18154	32904601
18154	32904601
53424	32904601
18154	32904601
49637	32904601
25555	32904601
25805	32904601
16670	32904601
16670	32904601
16670	32904601
16670	32904601
16670	32904601
16670	32904601
16670	32904601
18154	32904601
16670	32904601
24741	32904601
18154	32904601
24396	32904601
16670	32904601
18154	32904601
18154	32904601
24396	32904601
16670	32904601
18154	32904601
24396	32904601
24396	32904601
18154	32904601
16670	32904601
18154	32904601
24396	32904601
24396	32904601
18154	32904601
16670	32904601
24396	32904601
18154	32904601
16670	32904601
18154	32904601
28009	32904601
18154	32904601
18154	32904601
18154	32904601
37684	32904601
50699	32904601
18154	32904601
37684	32904601
18154	32904601
26667	32904601
18154	32904601
24396	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
37684	32904601
37684	32904601
18154	32904601
18154	32904601
26667	32904601
18154	32904601
18154	32904601
26667	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
16670	32904601
24396	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
26667	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
18154	32904601
3638	32904601
24741	32904601
43176	32904601
33250	28471646
30222	28471646
44520	28471646
62946	28471646
42758	28471646
25555	28471646
38472	28471646
15377	28471646
32988	28471646
15377	28471646
28938	28471646
17544	28471646
33417	28471646
57925	28471646
46887	28471646
33415	28471646
49637	28471646
25805	28471646
27594	28471646
16134	28471646
6993	28471646
29351	28471646
42758	34330832
42758	34330832
42758	34330832
17659	34330832
42758	34330832
42758	34330832
42758	34330832
5601	34330832
75998	34330832
42758	34330832
42758	34330832
42758	34330832
28087	34330832
18154	34330832
42758	34330832
28087	34330832
42758	34330832
28087	34330832
28087	34330832
42758	34330832
42758	34330832
42758	34330832
42758	34330832
42758	34330832
42758	34330832
42758	34330832
42758	34330832
28087	34330832
42758	34330832
42758	34330832
18154	34330832
18154	34330832
18154	34330832
18154	34330832
18154	34330832
28009	34330832
37684	34330832
49668	34330832
18154	34330832
18154	34330832
18154	34330832
18154	34330832
49668	34330832
42758	34330832
21060	34330832
42758	34330832
42758	34330832
42758	34330832
42758	34330832
42758	34330832
28087	34330832
42758	34330832
42758	34330832
42758	34330832
18154	34330832
17650	34330832
5931	34330832
60255	34330832
22905	34330832
28087	34330832
28087	34330832
42758	34330832
77702	34330832
16842	34330832
42191	34330832
30742	34330832
17754	34330832
8102	34330832
18320	34330832
41250	34330832
42485	34330832
42485	34330832
29234	34330832
8984	34330832
46756	34330832
17992	34330832
15377	34330832
16199	34330832
28938	34330832
17544	34330832
16670	34330832
24396	34330832
24396	34330832
15377	34330832
30751	34330832
38472	34330832
16670	34330832
18154	34330832
15377	34330832
18154	34330832
18154	34330832
33415	34330832
18154	34330832
15377	34330832
18154	34330832
30751	34330832
38472	34330832
30751	34330832
38472	34330832
18154	34330832
18154	34330832
18154	34330832
17659	34330832
42758	34330832
28087	34330832
18059	31252691
18059	31252691
18059	31252691
35255	31252691
44520	31252691
38472	31252691
17824	31252691
30751	31252691
35255	31252691
15377	31252691
63050	31252691
18059	31252691
45021	31252691
76231	31252691
18059	31252691
33342	31252691
15377	31252691
25555	31252691
25555	31252691
38472	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
15377	31252691
18059	31252691
38472	31252691
63050	31252691
30751	31252691
17824	31252691
38472	31252691
63050	31252691
30751	31252691
63050	31252691
15377	31252691
30751	31252691
38472	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
50342	31252691
35741	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
74545	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
18059	31252691
35584	27904735
29032	27904735
16898	27904735
10072	27904735
16675	27904735
28683	27904735
18344	27904735
16796	27904735
15366	27904735
26401	27904735
16675	27904735
35584	27904735
27306	27904735
57986	27904735
24996	27904735
15940	27904735
26833	27904735
35584	27904735
16898	27904735
17847	27904735
24400	27904735
35584	27904735
17847	27904735
15377	27904735
44520	27904735
38472	27904735
15377	27904735
62947	27904735
38472	27904735
62947	27904735
15377	27904735
38472	27904735
38472	27904735
30751	27904735
15377	27904735
74981	27904735
25555	27904735
32145	27904735
17824	27904735
15377	27904735
30751	27904735
16737	27904735
28683	27904735
16796	27904735
35584	27904735
28683	27904735
10072	27904735
16675	27904735
18344	27904735
350546	27904735
16796	27904735
46887	27904735
2089	27904735
43355	27904735
35581	27904735
15366	27904735
24996	27904735
28683	27904735
350546	27904735
16796	27904735
35584	27904735
35584	27904735
17596	27904735
17368	27904735
18107	27904735
35584	27904735
57912	27904735
28683	27904735
350546	27904735
35581	27904735
43355	27904735
10072	27904735
16675	27904735
28683	27904735
18344	27904735
16675	27904735
10072	27904735
18344	27904735
16675	27904735
18344	27904735
1547	27904735
16675	27904735
10072	27904735
28683	27904735
18344	27904735
1547	27904735
16675	27904735
10072	27904735
15940	27904735
16675	27904735
5385	27904735
18421	27904735
16675	27904735
32875	27904735
29994	27904735
29987	27904735
18344	27904735
28683	27904735
350546	27904735
16796	27904735
350546	27904735
28171	27904735
28790	27904735
350546	27904735
350546	27904735
27823	27904735
32875	27904735
44520	27904735
57887	27904735
16796	27904735
350546	27904735
16796	27904735
46887	27904735
2089	27904735
16796	27904735
16796	27904735
16796	27904735
17847	27904735
35581	27904735
15366	27904735
43355	27904735
24996	27904735
35581	27904735
35581	27904735
17840	27904735
16189	27904735
43355	27904735
43355	27904735
35581	27904735
15366	27904735
24996	27904735
15366	27904735
17847	27904735
30768	27904735
26666	27904735
43355	27904735
35584	27904735
17596	27904735
17368	27904735
18107	27904735
17596	27904735
17368	27904735
17596	27904735
15422	27904735
16335	27904735
33019	27904735
35584	27904735
35584	27904735
45906	27904735
28683	27904735
16675	27904735
27306	27904735
25107	27904735
35584	27904735
29032	27904735
57986	27904735
16898	27904735
35584	27904735
17847	27904735
28683	27904735
16796	27904735
59554	31492558
57917	31492558
59554	31492558
18059	31492558
39214	31492558
33325	31492558
16670	31492558
42758	31492558
66880	31492558
66880	31492558
38472	31492558
15377	31492558
44520	31492558
63050	31492558
35255	31492558
17824	31492558
30751	31492558
18059	31492558
38472	31492558
28892	31492558
37739	31492558
25555	31492558
18059	31492558
25555	31492558
18059	31492558
18059	31492558
18059	31492558
18059	31492558
59554	31492558
57917	31492558
18059	31492558
18059	31492558
18059	31492558
18059	31492558
18059	31492558
18059	31492558
18059	31492558
18059	31492558
32368	31492558
32368	31492558
66880	31492558
59554	31492558
57917	31492558
66880	31492558
66880	31492558
66880	31492558
59554	31492558
57917	31492558
57917	31492558
29019	31492558
29019	31492558
57917	31492558
57917	31492558
37592	31492558
27928	31492558
15377	31492558
57917	31492558
57917	31492558
57917	31492558
33709	31492558
64583	31492558
64482	31492558
52639	31492558
16961	31492558
64482	31492558
43176	31492558
29019	31492558
57917	31492558
17855	31492558
28837	31492558
17087	31492558
42758	31492558
42758	31492558
17087	31492558
17087	31492558
42758	31492558
73693	31492558
66880	31492558
66880	31492558
57917	31492558
57917	31492558
66880	31492558
66880	31492558
59554	31492558
66880	31492558
66880	31492558
35281	31291994
27369	31291994
35267	31291994
49637	31291994
17750	31291994
41139	31291994
35281	31291994
35281	31291994
17750	31291994
32875	31291994
58065	31291994
18123	31291994
17154	31291994
35281	31291994
15887	31291994
17750	31291994
35281	31291994
17750	31291994
17750	31291994
35281	31291994
26195	31291994
15887	31291994
17750	31291994
17750	31291994
17750	31291994
5757	31291994
35280	31291994
18123	31291994
17750	31291994
17750	31291994
5757	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
35280	31291994
17750	31291994
17750	31291994
17750	31291994
35281	31291994
17750	31291994
58389	31291994
29356	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
18123	31291994
17750	31291994
35280	31291994
35281	31291994
17750	31291994
17750	31291994
5757	31291994
17750	31291994
18123	31291994
35281	31291994
17750	31291994
17750	31291994
17750	31291994
16865	31291994
17750	31291994
17750	31291994
42758	31291994
17855	31291994
3098	31291994
26195	31291994
25555	31291994
16134	31291994
35281	31291994
35281	31291994
28017	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
15887	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
39547	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
35280	31291994
17750	31291994
17750	31291994
17750	31291994
35281	31291994
29749	31291994
28984	31291994
77702	31291994
25555	31291994
77702	31291994
44520	31291994
44520	31291994
44520	31291994
78320	31291994
32988	31291994
15377	31291994
38472	31291994
38472	31291994
63050	31291994
15377	31291994
15377	31291994
15377	31291994
17750	31291994
35281	31291994
35281	31291994
16865	31291994
17750	31291994
17750	31291994
17750	31291994
17750	31291994
5757	31291994
35280	31291994
18123	31291994
17750	31291994
17750	31291994
35281	31291994
17750	31291994
17750	31291994
35281	31291994
17750	31291994
17750	31291994
35281	31291994
17750	31291994
17750	31291994
42758	33142471
16335	33142471
33019	33142471
42758	33142471
28087	33142471
28087	33142471
16199	33142471
18258	33142471
30660	33142471
16827	33142471
57947	33142471
15377	33142471
28940	33142471
28869	33142471
33283	33142471
17015	33142471
27306	33142471
7916	33142471
29320	33142471
15940	33142471
27470	33142471
57586	33142471
15354	33142471
28940	33142471
28869	33142471
33283	33142471
17015	33142471
27306	33142471
7916	33142471
29320	33142471
15940	33142471
27470	33142471
57586	33142471
15354	33142471
25555	33142471
42758	33142471
16199	33142471
18258	33142471
30660	33142471
57947	33142471
16827	33142471
28087	33142471
28087	33142471
42758	33142471
28087	33142471
16199	33142471
42758	33142471
16199	33142471
28087	33142471
44520	33142471
38472	33142471
15377	33142471
38472	33142471
38472	33142471
15377	33142471
15377	33142471
62947	33142471
18219	33142471
15377	33142471
38472	33142471
15377	33142471
15377	33142471
30751	33142471
38472	33142471
30751	33142471
66871	33142471
15377	33142471
38472	33142471
42758	33142471
28087	33142471
28087	33142471
42758	33142471
28087	33142471
16199	33142471
42758	33142471
28087	33142471
16199	33142471
28087	33142471
42758	33142471
28087	33142471
16199	33142471
17568	33142471
24741	33142471
35128	33142471
48517	33142471
30746	33142471
17594	33142471
49033	33142471
17821	33142471
16708	33142471
36257	33142471
36916	33142471
22563	33142471
36916	33142471
22563	33142471
42758	33142471
507393	33142471
57853	33142471
9410	33142471
9407	33142471
36257	33142471
9407	33142471
36257	33142471
16359	33142471
36257	33142471
9407	33142471
57853	33142471
36257	33142471
36257	33142471
36257	33142471
36257	33142471
30031	33142471
36090	33142471
30746	33142471
28631	33142471
57485	33142471
58432	33142471
70959	33142471
30031	33142471
18300	33142471
36090	33142471
327995	33142471
30031	33142471
17158	33142471
17568	33142471
57485	33142471
16189	33142471
16189	33142471
17568	33142471
47830	33142471
24741	33142471
15728	33142471
28053	33142471
17164	33142471
42758	33142471
24741	33142471
28053	33142471
33830	33142471
42758	33142471
16199	33142471
57853	33142471
15361	33142471
57947	33142471
15361	33142471
15741	33142471
17158	33142471
35128	33142471
15361	33142471
15741	33142471
17158	33142471
28087	33142471
28087	33142471
42758	33142471
16199	33142471
17973	33142471
16704	33142471
24400	33142471
33019	33142471
28260	33142471
42758	33142471
42758	33142471
17164	33142471
15422	33142471
16670	33142471
24741	33142471
33830	33142471
57485	33142471
17568	33142471
57485	33142471
507393	33142471
15891	33142471
37793	33142471
507393	33142471
29320	33142471
42758	33142471
507393	33142471
57853	33142471
36257	33142471
3098	33142471
507393	33142471
23614	33142471
29747	33142471
36257	33142471
16359	33142471
3098	33142471
18059	33142471
33569	33142471
59905	33142471
9584	33142471
25179	33142471
59905	33142471
33567	33142471
15741	33142471
18300	33142471
36090	33142471
327995	33142471
17594	33142471
33856	33142471
59905	33142471
33569	33142471
28918	33142471
25179	33142471
5931	33142471
22918	33142471
42758	33142471
5931	33142471
15741	33142471
36090	33142471
30746	33142471
28631	33142471
28478	33142471
46912	33142471
60143	33142471
326268	33142471
45725	33142471
57834	33142471
57947	33142471
58145	33142471
24741	33142471
47830	33142471
58432	33142471
58432	33142471
58432	33142471
57485	33142471
58432	33142471
70959	33142471
29009	33142471
507393	33142471
57853	33142471
507393	33142471
57853	33142471
50342	33473210
18059	33473210
26333	33473210
42758	33473210
28087	33473210
42758	33473210
50342	33473210
42758	33473210
26333	33473210
606564	33473210
18059	33473210
25805	33473210
42758	33473210
28087	33473210
16084	33473210
27093	33473210
46229	33473210
16856	33473210
30031	33473210
16412	33473210
17240	33473210
16383	33473210
24996	33473210
15361	33473210
50342	33473210
10545	33473210
15377	33473210
41774	33473210
63916	33473210
29786	33473210
50144	33473210
58359	33473210
42758	33473210
25675	33473210
28201	33473210
64276	33473210
61538	33473210
62956	33473210
5291	33473210
49789	33473210
47622	33473210
44730	33473210
30721	33473210
15347	33473210
51240	33473210
48559	33473210
52282	33473210
23990	33473210
30066	33473210
51356	33473210
58007	33473210
32551	33473210
44520	33473210
32988	33473210
15377	33473210
38472	33473210
28938	33473210
17544	33473210
47878	33473210
29864	33473210
30751	33473210
29294	33473210
26333	33473210
30813	33473210
35702	33473210
17992	33473210
27729	33473210
9453	33473210
15843	33473210
15552	33473210
33415	33473210
46887	33473210
50744	33473210
29806	33473210
30797	33473210
39547	33473210
75458	33473210
28757	33473210
37455	33473210
16810	32427266
8387	32427266
11596	32427266
23623	32427266
50342	32427266
8387	32427266
33415	32427266
15377	32427266
47622	32427266
10545	32427266
29987	32427266
72314	32427266
59888	32427266
46887	32427266
46912	32427266
18211	32427266
28683	32427266
30031	32427266
25805	32427266
16412	32427266
42758	32427266
42266	32427266
16810	32427266
16670	32427266
25555	32427266
44520	32427266
35255	32427266
15377	32427266
26911	32427266
53276	32427266
15767	32427266
17246	32427266
51356	32427266
58007	32427266
50144	32427266
57586	32427266
32988	32427266
62947	32427266
18219	32427266
38472	32427266
25675	32427266
15361	32427266
23019	32427266
48819	32427266
28201	32427266
28017	33419030
33415	33419030
28966	33419030
58416	33419030
61721	33419030
28966	33419030
24913	33419030
72544	33419030
26004	33419030
15882	33419030
24913	33419030
26004	33419030
28808	33419030
18222	33419030
22599	33419030
33984	33419030
16634	33419030
72314	33419030
24913	33419030
26004	33419030
22315	33419030
26004	33419030
18246	33419030
72314	33419030
38290	33419030
15882	33419030
22921	33419030
24913	33419030
15882	33419030
30185	33419030
38290	33419030
9271	33419030
18292	33419030
42491	33419030
5078	33419030
57694	33419030
58470	33419030
28757	33419030
15377	33419030
16526	33419030
15377	33419030
58416	33419030
61721	33419030
58416	33419030
61721	33419030
15841	33419030
58416	33419030
72544	33419030
26004	33419030
24913	33419030
15882	33419030
26004	33419030
26004	33419030
26004	33419030
42491	33419030
5078	33419030
5078	33419030
38697	33419030
72544	33419030
9271	33419030
42491	33419030
5078	33419030
33856	33419030
25555	33419030
64276	33419030
44730	33419030
15377	33419030
15377	33419030
28966	33419030
17741	33419030
28966	33419030
28966	33419030
2511	33419030
44520	33419030
44520	33419030
15377	33419030
38472	33419030
15377	33419030
30751	33419030
38472	33419030
30751	33419030
28966	33419030
58416	33419030
61721	33419030
5078	33419030
46882	33419030
5078	33419030
5078	33419030
29198	33419030
42491	33419030
5078	33419030
4110	30808896
4110	30808896
30396	30808896
28398	30808896
30396	30808896
30396	30808896
28398	30808896
30396	30808896
30396	30808896
28398	30808896
30396	30808896
16704	30808896
4110	30808896
30396	30808896
28398	30808896
30396	30808896
24302	30808896
38472	30808896
44520	30808896
16087	30808896
16087	30808896
63050	30808896
62947	30808896
30751	30808896
15377	30808896
15377	30808896
77702	30808896
25555	30808896
16087	30808896
18420	30808896
16087	30808896
38472	30808896
63050	30808896
38472	30808896
30751	30808896
63050	30808896
38472	30808896
44520	30808896
15377	30808896
30751	30808896
62947	30808896
38472	30808896
30751	30808896
17824	30808896
15377	30808896
44520	30808896
24473	30808896
33250	30808896
33575	30808896
33135	30808896
33135	30808896
5877	30808896
4110	30808896
46629	30808896
33135	30808896
5877	30808896
48819	30808896
38472	30808896
38472	30808896
33250	30808896
48819	30808896
48819	30808896
4110	30808896
46629	30808896
33135	30808896
46629	30808896
4110	30808896
46629	30808896
33135	30808896
33575	30808896
36005	30808896
36005	30808896
27432	30808896
17351	30808896
36005	30808896
18059	30808896
4110	30808896
46629	30808896
33135	30808896
43176	30808896
46629	30808896
24995	30808896
4110	30808896
25555	30808896
33135	30808896
33135	30808896
73080	30808896
17478	30808896
43176	30808896
43176	30808896
43176	30808896
33250	30808896
43176	30808896
43176	30808896
4110	30808896
46629	30808896
33135	30808896
43176	30808896
46629	30808896
33135	30808896
25555	30808896
43176	30808896
25555	30808896
33135	30808896
43176	30808896
43176	30808896
33575	30808896
24995	30808896
36005	30808896
49637	32994526
49637	32994526
