112110	2.82
112109	4.7
112108	1.15
112107	3.54
112104	3.54
112103	2.87
112102	3.3
112101	3.54
112100	1.58
112099	3.83
112098	1.89
112097	3.42
112096	1.69
112095	2.51
112094	2.51
112093	1.76
112092	3.54
112091	2.82
112090	1.83
112089	4.7
112088	1.76
112087	2.48
112086	3.83
112085	1.15
112084	3.3
112083	3.41
112082	3.42
112081	2.2
112080	2.65
112079	3.42
112078	1.89
112077	3.74
112076	3.15
112075	1.83
112074	3.85
112073	3.21
112072	1.69
112071	1.69
112070	2.57
112069	3.36
112068	3.41
112067	2.64
112066	3.41
112065	2.64
112064	1.69
112063	2.57
112062	2.04
112061	3.16
112060	2.4
112059	3.41
112058	3.19
112057	3.53
112056	3.18
112055	3.29
112054	3.83
112053	2.51
112052	2.29
112051	3.73
112050	2.82
112049	2.29
112048	2.96
112047	2.57
112046	3.83
112045	2.4
112044	3.54
112043	3.19
112042	3.41
112041	2.65
112040	3.54
112039	3.36
112038	3.53
112037	2.64
112036	2.87
112035	3.41
112034	2.87
112033	2.65
112032	2.65
112031	3.36
112030	3.41
112029	3.16
112028	4.25
112027	1.85
112026	1.85
112025	2.4
112024	3.74
112023	2.82
112022	2.4
112021	2.07
112020	1.89
112019	1.85
112018	1.71
112017	3.42
112016	4.01
112015	1.71
112014	1.15
112013	3.94
112012	2.4
112011	3.94
112010	3.18
112009	2.65
112008	1.58
112007	3.53
112006	3.85
112005	3.42
112004	3.54
112003	1.85
112002	2.51
112001	1.71
112000	3.41
111999	3.85
111998	2.2
111997	3.21
111996	3.41
111995	3.36
111994	3.94
111993	3.21
111992	2.65
111991	2.07
111990	3.29
111989	3.41
111988	2.2
111987	1.69
111986	1.76
111985	2.57
111984	3.41
111983	1.76
111982	3.53
111981	2.65
111980	4.27
111979	2.51
111978	2.04
111977	2.87
111976	1.58
111975	3.74
111974	2.64
111973	1.83
111972	1.76
111971	2.29
111970	3.21
111969	1.85
111968	2.48
111967	2.65
111966	2.29
111965	1.76
111964	1.15
111963	1.15
111962	3.77
111961	1.15
111960	4.01
111959	3.85
111958	2.57
111957	4.01
111956	3.73
111955	3.41
111954	3.36
111953	3.21
111952	3.94
111951	4.45
111950	3.21
111949	4.7
111948	3.36
111947	3.85
111946	2.87
111945	3.54
111944	3.15
111943	2.87
111942	1.89
111941	2.48
111940	3.29
111939	3.41
111938	2.57
111937	2.65
111936	3.29
111935	2.64
111934	1.76
111933	2.07
111932	2.29
111931	3.3
111930	3.36
111929	2.87
111928	2.95
111927	4.7
111926	3.94
111925	3.3
111924	3.83
111923	2.65
111922	2.2
111921	4.7
111920	3.3
111919	2.29
111918	2.2
111917	2.82
111916	2.4
111915	2.65
111914	3.85
111913	3.83
111912	1.58
111911	2.51
111910	3.74
111909	3.94
111908	2.2
111907	2.07
111906	3.41
111905	3.12
111904	2.65
111903	3.97
111902	1.15
111901	3.53
111900	3.18
111899	2.3
111898	3.83
111897	2.04
111896	1.83
111895	1.69
111894	2.4
111893	4.01
111892	1.58
111891	2.07
111890	1.69
111889	3.83
111888	3.53
111887	3.74
111886	3.3
111885	4.01
111884	3.41
111883	1.71
111882	2.48
111881	1.71
111880	2.82
111879	3.44
111878	3.12
111877	3.83
111876	2.04
111875	3.58
111874	3.74
111873	2.29
111872	3.83
111871	1.58
111870	3.85
111869	3.3
111868	3.19
111867	1.85
111866	3.29
111865	3.73
111864	3.12
111863	3.83
111862	4.7
111861	1.83
111860	3.19
111859	3.97
111858	3.18
111857	2.07
111856	2.51
111855	3.19
111854	2.64
111853	2.64
111852	3.15
111851	2.48
111850	3.18
111849	2.07
111848	1.69
111847	2.82
111846	3.42
111845	3.97
111844	3.21
111843	3.53
111842	3.12
111841	2.04
111840	3.18
111839	3.29
111838	1.76
111837	2.07
111836	3.19
111835	3.42
111834	1.71
111833	2.48
111160	3.13
111159	3.52
111158	3.18
111157	1.72
111156	4.85
111155	2.3
111154	4.32
111153	3.01
111152	3.65
111151	2.08
111150	4.45
111149	2.07
111148	2.94
111147	3.17
111146	4.23
111145	4.28
111144	3.93
111143	3.83
111142	3.04
111141	3.86
111140	3.49
111139	2.78
111138	4.01
111137	3.59
111136	4.35
111135	3.04
111134	3.04
111133	3.07
111132	3.65
111131	3.53
111130	3.42
111129	4.07
111128	4.58
111127	3.78
111126	3.07
111125	2.78
111124	4.91
111123	4.07
111122	2.39
111121	2.26
111120	4.45
111119	3.59
111118	4.44
111117	4.85
111116	4.58
111115	3.05
111114	4.23
111113	5.0
111112	3.94
111111	1.45
111110	3.71
111109	2.62
111108	3.24
111107	3.61
111106	4.91
111105	3.23
111104	3.42
111103	2.85
111102	3.19
111101	3.3
111100	3.65
111099	3.61
111098	3.94
111097	4.29
111096	4.08
111095	2.39
111094	4.2
111093	1.68
111092	2.62
111091	3.15
111090	3.15
111089	4.07
111088	4.08
111087	4.55
111086	3.78
111085	3.72
111084	3.53
111083	3.54
111082	3.42
111081	3.04
111080	3.69
111079	2.78
111078	3.04
111077	3.54
111076	3.04
111075	4.44
111074	4.15
111073	3.3
111072	4.15
111071	4.76
111070	3.49
111069	3.31
111068	3.24
111067	3.86
111066	2.07
111065	4.14
111064	4.45
111063	3.49
111062	4.29
111061	4.25
111060	3.44
111059	3.33
111058	3.41
111057	2.85
111056	4.54
111055	3.97
111054	3.66
111053	4.44
111052	3.37
111051	3.15
111050	4.71
111049	3.43
111048	4.07
111047	3.57
111046	4.44
111045	3.41
111044	3.93
111043	3.66
111042	4.32
111041	2.3
111040	3.78
111039	3.48
111038	3.19
111037	4.44
111036	2.26
111035	3.61
111034	4.44
111033	4.67
111032	4.67
111031	3.59
111030	2.62
111029	4.23
111028	4.35
111027	4.94
111026	4.32
111025	2.07
111024	4.53
111023	4.01
111022	3.1
111021	3.94
111020	1.98
111019	3.93
111018	3.03
111017	3.23
111016	3.66
111015	3.41
111014	4.67
111013	4.44
111012	3.41
111011	4.71
111010	4.45
111009	2.62
111008	3.11
111007	3.31
111004	3.4
111003	4.23
111002	2.62
111001	4.19
111000	2.78
110999	2.19
110998	4.01
110997	3.83
110996	4.53
110995	4.18
110994	4.45
110993	4.68
110992	3.41
110991	3.59
110990	4.15
110989	3.65
110988	2.37
110987	4.91
110986	3.71
110985	4.01
110984	3.16
110983	3.49
110982	3.24
110981	4.07
110980	3.01
110979	4.32
110978	4.25
110977	3.04
110976	4.25
110975	3.74
110974	3.33
110973	4.67
110972	2.62
110971	4.18
110970	4.15
110969	4.45
110968	3.22
110967	4.35
110966	4.19
110965	3.59
110964	3.47
110963	3.49
110962	2.39
110961	4.46
110960	3.74
110959	3.38
110958	3.23
110957	3.63
110956	2.86
110955	2.62
110954	1.98
110953	2.61
110952	4.85
110951	4.44
110950	3.37
110949	3.5
110948	3.69
110947	3.74
110946	3.09
110945	3.54
110944	3.21
110943	4.14
110942	2.08
110941	4.54
110940	4.12
110939	3.05
110938	3.41
110937	3.59
110936	3.97
110935	2.85
110934	2.62
110933	3.47
110932	2.62
110931	3.23
110930	3.16
110929	4.29
110928	2.19
110927	2.61
110926	2.61
110925	2.61
110924	3.01
110923	3.43
110922	3.78
110921	3.59
110920	4.46
110919	4.71
110918	5.0
110917	3.07
110916	1.68
110915	3.78
110914	4.27
110913	3.86
110912	2.94
110911	3.71
110910	3.78
110909	3.45
110908	3.61
110907	3.03
110906	2.39
110905	4.32
110904	2.94
110903	3.04
110902	3.43
110901	4.25
110900	2.85
110899	3.74
110898	3.41
110897	3.04
110896	4.85
110895	4.55
110894	4.44
110893	4.27
110892	4.23
110891	3.04
110890	3.49
110889	4.07
110888	3.21
110887	3.41
110886	2.62
110885	4.91
110884	4.25
110883	3.86
110882	3.33
110881	3.03
110880	4.58
110879	3.45
110878	2.3
110877	4.35
110876	4.23
110875	5.0
110874	3.5
110873	4.32
110872	3.97
110871	4.67
110870	3.63
110869	1.68
110868	4.68
110867	3.09
110866	3.11
110865	3.44
110864	4.15
110863	3.22
110862	2.62
110861	2.61
110860	3.07
110859	5.0
110858	3.41
110857	2.39
110856	3.49
110855	2.07
110854	2.26
110853	3.11
110852	3.37
110851	2.7
110850	2.04
110849	3.53
110848	2.3
110847	2.3
110846	3.17
110845	2.59
110844	2.3
110843	1.55
110842	2.48
110841	3.73
110840	3.53
110839	2.79
110838	2.7
110837	1.91
110836	3.74
110835	2.62
110834	3.74
110833	3.25
110832	3.85
110831	2.04
110830	2.04
110829	2.13
110828	2.3
110827	2.76
110826	3.91
110825	3.73
110824	2.86
110823	2.79
110822	2.62
110821	3.23
110820	1.91
110819	3.23
110818	3.99
110817	1.89
110816	3.27
110815	2.86
110814	4.27
110813	2.28
110812	3.28
110811	3.53
110810	3.25
110809	2.56
110808	2.47
110807	3.37
110806	2.62
110805	3.99
110804	2.13
110803	2.36
110802	1.75
110801	3.96
110800	3.27
110799	3.28
110798	4.57
110797	3.85
110796	3.23
110795	2.56
110794	1.49
110793	3.91
110792	3.17
110791	3.28
110790	1.75
110789	2.48
110788	3.17
110787	2.76
110786	3.91
110785	1.91
110784	3.17
110783	3.47
110782	1.75
110781	3.53
110780	4.57
110779	2.36
110778	3.83
110777	3.96
110776	2.04
110775	2.76
110774	1.99
110773	1.99
110772	3.65
110771	3.47
110770	2.3
110769	3.48
110768	2.36
110767	3.74
110766	2.7
110765	2.86
110764	2.86
110763	2.28
110762	4.27
110761	3.37
110760	2.7
110759	3.85
110758	2.72
110757	3.28
110756	2.13
110755	2.71
110754	3.85
110753	2.28
110752	3.17
110751	4.57
110750	1.75
110749	3.17
110748	3.23
110747	3.65
110746	2.04
110745	4.57
110744	2.04
110743	3.83
110742	3.73
110741	3.99
110740	2.36
110739	3.65
110738	1.89
110737	3.65
110736	3.96
110735	2.86
110734	1.99
110733	1.49
110732	1.99
110731	2.7
110730	3.27
110729	3.37
110728	3.25
110727	3.99
110726	2.71
110723	2.49
110722	2.28
110721	4.57
110720	3.53
110719	3.47
110718	1.49
110717	1.89
110716	3.91
110715	2.36
110714	2.79
110713	3.27
110712	2.59
110711	1.75
110710	2.04
110709	3.91
110708	2.76
110707	2.79
110706	1.91
110705	4.27
110704	2.76
110703	2.86
110702	1.55
110701	2.48
110700	2.49
110699	2.48
110698	2.3
110697	3.83
110696	2.76
110695	2.72
110694	1.91
110693	2.28
110692	2.28
110691	2.36
110690	1.49
110689	2.36
110688	3.53
110687	1.99
110686	2.47
110685	2.7
110684	2.79
110683	3.65
110682	2.74
110681	2.62
110680	3.23
110679	1.55
110678	2.49
110677	2.3
110676	2.04
110675	3.23
110674	2.7
110673	2.72
110672	3.73
110671	3.91
110670	3.37
110669	2.71
110668	1.49
110667	2.49
110666	3.28
110665	2.13
110664	2.56
110663	3.23
110662	4.27
110661	2.56
110660	2.71
110659	2.56
110658	2.62
110657	4.57
110656	2.71
110655	4.57
110654	2.13
110653	3.23
110652	3.23
110651	3.73
110650	2.04
110649	2.49
110648	2.48
110647	3.59
110646	3.83
110645	3.74
110644	2.04
110643	3.17
110642	2.3
110641	3.73
110640	1.99
110639	2.79
110638	3.96
110637	4.27
110636	2.04
110635	2.62
110634	1.99
110633	2.7
110632	3.85
110631	2.86
110630	3.65
110629	3.27
110628	3.25
110627	2.7
110626	3.37
110625	3.25
110624	2.7
110623	3.37
110622	2.59
110621	3.23
110620	2.04
110619	4.27
110618	2.04
110617	2.72
110616	2.48
110615	4.27
110614	2.79
110613	3.83
110612	3.83
110611	1.75
110610	1.99
110609	2.7
110608	2.56
110607	2.76
110606	3.27
110605	3.23
110604	2.62
110603	2.72
110602	2.49
110601	1.49
110600	1.55
110599	3.65
110598	3.37
110597	2.13
110596	3.23
110595	2.7
110594	3.74
110593	2.48
110592	2.86
110591	3.99
110590	2.48
110589	2.79
110588	1.49
110587	3.53
110586	3.85
110585	2.7
110584	2.04
110583	2.71
110582	3.99
110581	3.17
110580	1.55
110579	2.13
110578	2.79
110577	1.89
110576	3.99
110575	2.56
110574	2.3
110573	3.25
110572	3.23
110571	3.96
110570	2.76
110569	2.71
110568	3.23
110567	3.65
110566	3.23
110565	1.49
110564	2.3
110563	2.3
110562	3.28
110561	3.85
110560	2.3
110559	3.96
110558	1.75
110557	2.49
110556	2.3
110555	2.47
110554	1.55
110553	3.83
110549	3.23
110548	2.7
110547	2.72
110546	3.27
110545	3.28
110544	3.99
110543	4.27
110542	3.91
110541	3.74
110540	3.53
110539	3.74
110538	3.24
110537	3.85
110536	3.74
110535	2.36
110534	2.04
110533	2.47
110532	2.56
110531	1.89
110530	0.93
110529	0.773
110528	0.92
110527	1.06
107028	3.38
107027	3.11
107026	4.85
107025	4.01
107024	4.58
107023	4.2
107022	4.54
107021	4.22
107020	1.45
107019	3.86
107018	3.94
107017	3.47
107016	4.64
107015	3.37
107014	3.19
107013	3.11
107012	4.44
107011	1.68
107010	4.22
107009	4.44
107008	3.57
107007	4.22
107006	4.32
107005	3.86
107004	4.22
107003	3.86
107002	3.53
107001	4.29
107000	4.68
106999	3.97
106998	3.43
106997	3.17
106996	3.04
106995	2.86
106994	4.67
106993	3.3
106992	3.84
106991	3.07
106990	2.94
106989	3.31
106988	1.45
106987	4.16
106986	4.94
106985	3.49
106984	4.36
106983	3.41
106982	4.14
106981	2.86
106980	3.05
106979	3.33
106978	3.44
106977	2.26
106976	4.67
106975	3.19
106974	4.35
106973	3.33
106972	3.61
106971	4.64
106970	4.29
106969	4.54
106968	3.07
106967	4.14
106966	4.12
106965	3.3
106964	4.71
106963	4.22
106962	4.58
106961	3.37
106960	4.29
106959	2.3
106958	4.27
106957	3.86
106956	3.15
106955	3.93
106954	3.19
106953	4.32
106952	2.39
106951	3.41
106950	3.59
106949	4.01
106948	3.71
106947	3.24
106946	2.62
106945	3.04
106944	3.58
106943	2.3
106942	4.53
106941	3.97
106940	4.68
106939	2.08
106938	4.55
106937	4.18
106936	3.11
106935	4.18
106934	3.86
106933	4.68
106932	2.07
106931	4.07
106930	3.57
106929	2.61
106928	3.47
106927	3.61
106926	4.53
106925	3.59
106924	3.74
106923	2.78
106922	4.08
106921	2.85
106920	3.54
106919	3.84
106918	3.33
106917	3.3
106916	4.45
106915	1.68
106914	4.15
106913	1.45
106912	2.3
106911	4.54
106910	3.38
106909	4.07
106908	1.98
106907	3.48
106906	4.29
106905	3.38
106904	2.07
106903	3.58
106902	4.32
106901	3.22
106900	3.09
106899	5.0
106898	3.86
106897	3.66
106896	3.19
106895	3.69
106894	4.53
106893	2.62
106892	3.58
106891	4.07
106890	3.41
106889	4.23
106888	3.71
106887	1.45
106886	3.74
106885	3.93
106882	3.93
106881	3.48
106880	2.3
106879	4.27
106878	2.78
106877	3.33
106876	3.21
106875	3.22
106874	3.48
106873	4.55
106872	3.16
106871	3.63
106870	4.53
106869	3.49
106868	3.21
106867	4.91
106866	4.44
106865	2.3
106864	4.14
106863	3.38
106862	2.62
106861	3.86
106860	4.55
106859	3.83
106858	3.33
106857	3.86
106856	4.64
106855	2.29
106854	3.43
106853	2.39
106852	2.29
106851	3.78
106850	4.32
106849	3.55
106848	4.01
106847	4.44
106846	3.19
106845	3.33
106844	3.19
106843	3.69
106842	4.67
106841	4.43
106840	3.4
106839	4.2
106838	3.86
106837	3.41
106836	4.07
106835	3.22
106834	3.1
106833	3.33
106832	4.46
106831	4.91
106830	2.94
106829	3.37
106828	3.1
106827	3.33
106826	3.01
106825	4.32
106824	4.35
106823	1.98
106822	4.43
106821	3.04
106820	3.74
106819	3.65
106818	3.59
106817	3.07
106816	3.61
106815	4.64
106814	2.39
106813	3.71
106812	3.94
106811	3.72
106810	4.18
106809	3.1
106808	3.84
106807	4.71
106806	3.99
106805	4.58
106804	4.55
106803	4.76
106802	3.16
106801	4.12
106800	3.24
106799	4.45
106798	3.78
106797	3.38
106796	3.01
106795	4.45
106794	3.86
106793	3.47
106792	3.53
106791	3.41
106790	4.2
106789	2.37
106788	4.07
106787	3.59
106786	4.29
106785	3.37
106784	3.57
106783	3.83
106782	4.53
106781	4.08
106780	3.37
106779	1.98
106778	4.01
106777	2.3
106776	3.59
106775	3.24
106774	3.23
106773	3.01
106772	3.44
106771	1.45
106770	4.35
106769	3.49
106768	3.94
106767	3.15
106766	3.22
106765	3.49
106764	4.29
106763	3.54
106762	4.32
106761	3.54
106760	4.29
106759	2.62
106758	4.16
106757	3.49
106756	4.85
106755	3.4
106754	2.07
106753	3.53
106752	2.62
106751	3.24
106750	2.39
106749	4.67
106748	2.61
106747	4.68
106746	3.5
106745	3.45
106744	4.32
106743	3.63
106742	3.99
106741	3.74
106740	4.14
106737	3.59
106736	4.09
106735	4.08
106734	4.53
106733	3.66
106732	3.94
106731	2.19
106730	2.07
106729	3.49
106728	4.26
106727	3.28
106726	2.16
106725	3.28
106724	1.76
106721	2.29
106720	3.58
106719	2.64
106718	3.84
106717	2.29
106716	3.86
106715	3.24
106714	2.83
106713	2.67
106712	1.35
106711	3.01
106710	3.46
106709	2.23
106708	1.36
106705	3.58
106704	1.41
106703	3.46
106702	1.36
106701	3.58
106700	2.31
106699	1.41
106698	1.81
106697	3.84
106696	3.84
106695	2.85
106694	1.23
106693	4.14
106692	3.9
106691	3.01
106690	3.58
106689	2.67
106688	1.9
106687	3.86
106686	3.24
106685	2.04
106684	3.23
106683	1.81
106682	1.77
106681	2.31
106680	3.24
106679	2.87
106678	2.67
106677	3.83
106676	1.79
106675	3.46
106674	2.06
106673	0.548
106672	2.83
106671	3.84
106670	0.548
106669	2.31
106668	2.85
106667	2.72
106666	3.01
106665	3.24
106664	2.31
106663	1.35
106662	3.56
106661	3.56
106660	2.67
106659	2.23
106658	3.01
106657	3.23
106656	3.46
106655	2.72
106654	3.83
106653	1.35
106652	3.9
106651	1.77
106650	3.01
106649	4.89
106648	2.23
106647	2.02
106646	3.24
106645	3.23
106644	1.26
106643	3.56
106642	3.86
106641	2.89
106640	3.83
106639	1.3
106638	2.06
106637	3.89
106636	1.79
106635	2.85
106634	2.38
106633	3.4
106632	0.548
106631	1.76
106630	1.26
106629	2.38
106628	2.02
106627	3.3
106626	1.79
106625	3.56
106624	2.89
106623	4.14
106622	2.72
106621	1.81
106620	3.56
106619	1.3
106618	2.23
106617	2.29
106616	3.01
106615	2.83
106614	3.23
106613	3.8
106612	3.46
106611	3.84
106610	2.87
106609	1.3
106608	2.64
106607	2.67
106606	0.548
106605	2.02
106604	2.85
106603	3.01
106602	2.72
106601	3.89
106600	3.23
106599	1.41
106598	3.01
106597	1.41
106596	3.84
106595	2.85
106594	3.83
106593	2.31
106592	1.79
106591	3.89
106590	4.14
106589	2.87
106588	2.29
106587	2.23
106586	1.23
106585	2.83
106584	2.23
106583	3.86
106582	3.8
106581	3.84
106580	2.89
106579	2.88
106578	3.23
106577	2.43
106576	3.01
106575	1.26
106574	2.06
106573	1.26
106572	3.01
106571	2.64
106570	2.02
106569	2.02
106568	2.02
106567	3.9
106566	3.9
106565	2.89
106564	3.9
106563	1.77
106562	0.548
106561	1.01
106560	2.29
106559	1.23
106558	3.83
106557	3.56
106556	1.9
106555	4.14
106554	2.89
106553	1.81
106552	2.88
106551	1.35
106550	2.64
106549	1.77
106548	3.8
106547	2.88
106546	1.01
106545	1.41
106544	1.9
106543	3.84
106542	3.56
106541	1.36
106540	1.77
106539	3.24
106538	3.46
106537	2.23
106536	3.24
106535	1.01
106534	2.38
106533	2.64
106532	3.86
106531	2.02
106530	1.36
106529	2.72
106528	3.09
106527	2.88
106526	2.06
106525	2.89
106524	1.3
106523	3.84
106522	3.83
106521	0.548
106520	2.85
106519	2.31
106518	1.3
106517	2.04
106516	3.23
106515	2.31
106514	3.58
106513	1.41
106512	1.26
106511	3.84
106510	1.79
106509	3.56
106508	2.23
106507	2.38
106506	3.83
106505	3.86
106504	1.26
106503	1.36
106502	3.84
106501	2.23
106500	1.79
106499	2.38
106498	3.86
106497	3.8
106496	1.76
106495	2.88
106494	2.29
106493	2.06
106492	4.14
106491	2.83
106490	3.48
106489	1.35
106488	3.01
106487	4.14
106486	2.23
106485	2.06
106484	1.77
106483	3.58
106482	3.84
106479	2.88
106478	1.23
106477	3.01
106476	2.38
106475	2.83
106474	1.26
106473	3.01
106472	2.23
106471	3.58
106470	2.72
106469	1.35
106468	3.89
106467	1.35
106466	1.01
106465	3.9
106464	1.77
106463	2.85
106462	2.89
106461	2.88
106460	3.23
106459	2.04
106458	2.64
106457	3.89
106456	0.548
106455	3.37
106454	2.04
106453	2.72
106452	1.9
106451	1.26
106450	3.58
106449	4.14
106448	2.89
106447	1.76
106446	2.04
106445	3.8
106444	2.64
106443	1.36
106442	3.89
106441	1.35
106440	3.59
106439	1.9
106438	2.04
106437	2.29
106436	2.31
106435	1.01
106434	3.89
106433	3.84
106432	3.01
106431	1.36
106430	1.77
106429	3.9
106428	3.8
106427	3.24
106426	3.78
106425	2.23
106424	2.06
106423	2.38
106422	1.3
106421	1.3
106420	3.46
106419	2.87
106418	1.9
106417	1.81
106416	2.88
106415	2.87
106414	4.14
106413	2.87
106412	2.87
106411	1.36
106410	3.89
106409	2.67
106408	2.23
106407	1.79
106406	3.8
106405	3.01
106404	3.84
106403	2.23
106402	3.83
105484	3.48
105483	2.53
105482	2.53
105481	3.25
104875	4.67
104874	4.64
104871	3.45
104870	3.17
104869	3.99
104868	4.71
104867	3.94
104866	3.72
104865	2.62
104864	3.43
104863	3.49
104862	2.61
104861	3.66
104860	3.53
104859	3.83
104858	3.49
104857	3.86
104856	4.76
104855	3.86
104854	3.09
104853	2.3
104852	4.23
104851	3.49
104850	4.64
104849	3.57
104848	4.14
104847	3.31
104846	4.16
104845	2.62
104844	3.37
104843	3.15
104842	4.18
104841	4.43
104840	4.12
104839	2.37
104838	2.61
104837	3.65
104836	4.35
104835	2.08
104834	3.22
104833	3.97
104832	4.07
104831	4.22
104830	4.15
104829	3.37
104828	3.93
104827	3.1
104826	2.94
104825	4.18
104824	4.44
104823	3.19
104822	3.31
104821	3.57
104820	3.04
104819	4.94
104818	3.53
104817	3.1
104816	4.76
104815	4.44
104814	3.86
104813	3.65
104812	4.12
104811	3.45
104810	3.07
104809	2.39
104808	2.29
104807	5.0
104806	2.78
104805	4.16
104804	4.46
104803	3.99
104802	3.03
104801	4.67
104800	3.83
104799	2.61
104798	2.94
104797	2.85
104796	4.43
104795	3.07
104794	3.03
104793	2.29
104792	4.91
104791	2.29
104790	3.69
104789	4.44
104788	3.78
104787	4.19
104786	3.04
104785	3.44
104784	4.27
104783	4.68
104782	4.12
104781	3.42
104780	5.0
104779	4.32
104778	4.44
104777	3.69
104776	3.97
104775	4.25
104774	2.61
104773	4.07
104772	3.01
104771	3.17
104770	4.45
104769	3.15
104768	3.23
104767	2.62
104766	4.25
104765	2.26
104764	3.53
104763	4.53
104762	3.22
104761	3.72
104760	4.58
104759	3.07
104758	2.08
104757	3.97
104756	4.67
104755	3.04
104754	3.58
104753	4.58
104752	3.69
104751	3.04
104750	1.98
104749	3.1
104748	3.54
104747	4.54
104746	3.01
104745	1.98
104744	3.59
104743	2.61
104742	4.53
104741	4.58
104740	3.53
104739	3.38
104738	4.91
104737	2.86
104736	4.08
104735	2.86
104734	3.42
104733	2.61
104732	4.25
104731	3.11
104730	2.94
104729	2.29
104728	3.37
104727	4.35
104726	3.33
104725	4.22
104724	3.53
104723	3.94
104722	3.72
104721	3.55
104720	3.41
104719	3.17
104718	4.76
104717	3.84
104716	4.16
104715	4.12
104714	4.22
104713	3.61
104712	3.84
104711	2.62
104710	2.85
104709	2.61
104708	4.43
104707	3.23
104706	4.25
104705	2.86
104704	3.11
104703	3.99
104702	4.68
104701	2.07
104700	2.29
104699	3.22
104698	2.85
104697	4.32
104696	3.33
104695	3.07
104694	3.55
104693	1.98
104692	3.43
104691	3.48
104690	4.64
104689	3.65
104688	3.97
104687	3.86
104686	3.24
104685	4.12
104684	4.07
104683	3.21
104682	3.22
104681	4.07
104680	2.08
104679	4.14
104678	4.68
104677	4.54
104676	4.2
104675	2.3
104674	3.43
104673	4.43
104672	3.1
104671	4.01
104670	3.83
104669	4.15
104668	4.19
104667	3.16
104666	4.16
104665	3.71
104664	3.4
104663	3.24
104662	3.59
104661	3.11
104660	4.01
104659	3.84
104658	3.4
104657	4.07
104656	3.3
104655	4.19
104654	4.08
104653	2.62
104652	3.86
104651	4.91
104650	3.66
104649	3.23
104648	3.58
104647	3.65
104646	4.54
104645	4.35
104644	3.84
104643	4.28
104642	3.59
104641	4.85
104640	3.97
104639	4.67
104638	1.98
104637	4.29
104636	4.32
104635	2.78
104634	4.45
104633	3.33
104632	3.63
104631	3.83
104630	3.15
104629	3.33
104628	3.03
104627	3.45
104626	3.43
104625	3.83
104624	4.16
104623	4.44
104622	2.26
104621	4.55
104620	2.85
104619	5.0
104618	4.18
104617	4.08
104616	2.08
104615	3.97
104614	4.44
104613	4.12
104612	3.37
104611	3.58
104610	4.68
104609	4.2
104608	3.45
104607	4.09
104606	3.17
104605	4.29
104604	2.07
104603	3.94
104602	4.68
104601	4.91
104600	2.94
104599	4.27
104598	4.29
104597	3.84
104596	3.24
104595	3.93
104594	3.1
104593	3.3
104592	3.16
104591	4.27
104590	3.01
104589	2.07
104588	3.99
104587	3.4
104584	2.39
104583	4.07
104582	3.33
104581	3.93
104580	3.86
104579	2.62
104578	4.32
104577	3.54
104576	3.54
104575	2.78
104574	4.15
104573	2.37
104572	3.31
104571	3.41
104570	2.61
104569	3.21
104568	2.12
104567	2.1
104566	2.93
104565	3.49
104564	3.52
104563	3.11
104562	2.48
104561	2.99
104560	3.54
104559	2.68
104558	2.63
104557	4.11
104556	2.48
104555	2.18
104554	2.43
104553	2.83
104552	4.21
104551	4.65
104550	3.67
104549	2.99
104548	4.48
104547	2.21
104546	2.65
104545	3.76
104544	3.54
104543	3.54
104542	2.99
104541	1.18
104540	3.76
104539	2.01
104538	0.903
104537	3.54
104536	3.99
104535	2.48
104534	4.21
104533	3.02
104532	2.3
104531	2.83
104530	4.11
104529	3.76
104528	3.04
104527	3.04
104526	2.68
104525	1.53
104524	3.15
104523	3.02
104522	1.49
104521	1.53
104520	2.63
104519	1.49
104518	1.11
104517	3.76
104516	1.18
104515	3.12
104514	2.63
104513	2.43
104512	4.48
104511	1.7
104510	2.13
104509	3.04
104508	2.48
104507	2.21
104506	2.65
104505	1.53
104504	1.28
104503	2.99
104502	3.02
104501	3.7
104500	2.48
104499	4.48
104498	3.99
104497	4.21
104496	3.16
104495	3.7
104494	2.65
104493	4.18
104492	4.06
104491	2.21
104490	2.21
104489	2.01
104488	3.15
104487	4.65
104486	2.43
104485	2.43
104484	3.99
104483	3.04
104482	4.21
104481	3.58
104480	3.76
104479	2.4
104478	3.7
104477	2.4
104476	2.21
104475	2.18
104474	2.83
104473	4.21
104472	4.65
104471	4.21
104470	3.15
104469	2.43
104468	3.75
104467	2.01
104466	1.28
104465	3.37
104464	1.18
104463	4.06
104462	3.04
104461	3.03
104460	1.18
104459	3.76
104458	2.72
104457	1.28
104456	3.76
104455	4.18
104454	3.7
104453	3.04
104452	2.21
104451	2.65
104450	4.06
104449	3.99
104448	1.18
104447	1.28
104446	3.09
104445	3.15
104444	3.02
104443	3.99
104442	1.53
104441	2.48
104440	3.12
104439	2.4
104438	3.58
104437	3.15
104436	1.53
104435	2.99
104434	1.11
104433	4.48
104432	3.75
104431	2.21
104430	3.03
104429	2.48
104428	4.06
104427	2.01
104426	4.65
104425	3.7
104424	2.68
104423	3.7
104422	2.72
104421	3.76
104420	3.52
104419	3.58
104418	3.99
104417	3.03
104416	1.28
104415	3.76
104414	1.11
104413	3.58
104412	3.76
104411	2.01
104410	2.3
104409	1.7
104408	3.52
104407	3.03
104406	2.72
104405	2.18
104404	2.3
104403	2.99
104402	3.99
104401	4.06
104400	4.06
104399	3.09
104398	1.7
104397	2.68
104396	1.11
